year,plant_id,province_name,capacity_mw,baseline_net_cost_cny,carbon_cost_cny,coal_savings_cny,incremental_om_cny,energy_penalty_cny,ccs_om_cny,stranded_capex_cny,ccs_retrofit_capex_cny,total_plant_cost_cny
2060,P0064,Shandong,4180.0,0.0,0.0,-0.0,8203229100.000002,0.0,0.0,0.0,0.0,8203229100.000002
2060,P0065,Xinjiang,3375.0,0.0,0.0,-0.0,8020822499.999998,0.0,0.0,0.0,0.0,8020822499.999998
2060,P0066,Fujian,8826.0,0.0,0.0,-0.0,20359728539.999996,0.0,0.0,0.0,0.0,20359728539.999996
2060,P0067,Hebei,7680.0,-8798120616.88668,-36741588632.98558,-9695177687.113317,1180423295.9999998,727138326.5334988,803874644.8941585,0.0,0.0,-52523450669.55792
2060,P0068,Zhejiang,4045.0,-3985946212.2092524,-24043569490.609188,-8116004722.040748,772464953.25,608700354.153056,423394913.8798009,0.0,0.0,-34340960203.57633
2060,P0069,Shaanxi,4000.0,-4634222856.501333,-19492329158.399994,-5176933143.498667,626244000.0,388269985.7624,418684710.8823742,0.0,0.0,-27870286461.75522
2060,P0070,Shandong,5920.0,-3599155610.8388896,-24353392489.400784,-8658739836.189978,2194925888.916758,649405487.7142481,544316225.0400223,0.0,10886324500.800444,-22336315833.958176
2060,P0071,Guizhou,5000.0,0.0,0.0,-0.0,10680975000.0,0.0,0.0,0.0,0.0,10680975000.0
2060,P0072,Heilongjiang,1600.0,-1185367564.1510396,-5976559451.519998,-1822839235.8489597,192013199.99999997,136712942.68867198,167473884.35294968,0.0,0.0,-8488566224.478375
2060,P0073,Liaoning,2045.0,-1239659400.321225,-480439697.8919989,-2187614075.4287744,218762136.74999997,0.0,0.0,0.0,0.0,-3688951036.8919983
2060,P0074,Shaanxi,8130.0,0.0,0.0,-0.0,16602273000.0,0.0,0.0,0.0,0.0,16602273000.0
2060,P0075,Henan,1980.0,-1091754923.140675,-540014295.7439985,-2760501000.8593245,245888675.99999997,0.0,0.0,0.0,0.0,-4146381543.7439976
2060,P0076,Guangxi,2840.0,-1356967458.6774735,-1029985948.991997,-5990559273.322527,468991068.00000006,0.0,0.0,0.0,0.0,-7908521612.991998
2060,P0077,Xinjiang,7820.0,0.0,0.0,-0.0,18584542799.999996,0.0,0.0,0.0,0.0,18584542799.999996
2060,P0078,Heilongjiang,5210.0,-3859853130.766824,-19461171714.01199,-5935620261.733175,625242982.5,445171519.6299882,545336835.9242924,0.0,0.0,-27640893768.457703
2060,P0079,Guangxi,8880.0,-2547426058.8083396,-27404184593.565186,-11246037406.505638,8523767809.365485,843452805.4879224,558055772.5502014,0.0,0.0,-31272371671.475555
2060,P0080,Shandong,4950.0,0.0,0.0,-0.0,9714350250.000002,0.0,0.0,0.0,0.0,9714350250.000002
2060,P0081,Gansu,2100.0,0.0,0.0,-0.0,3959172000.0,0.0,0.0,0.0,0.0,3959172000.0
2060,P0082,Liaoning,2500.0,-1515476039.5125,-587334593.9999975,-2674344835.487499,267435374.99999994,0.0,0.0,0.0,0.0,-4509720093.999996
2060,P0083,Shaanxi,12790.0,0.0,0.0,-0.0,26118459000.0,0.0,0.0,0.0,0.0,26118459000.0
2060,P0084,Shaanxi,2690.0,0.0,0.0,-0.0,5493249000.0,0.0,0.0,0.0,0.0,5493249000.0
2060,P0085,Jiangsu,10050.0,-8370445909.627969,-3819144760.1999927,-18873875477.872032,1738999237.5000002,0.0,0.0,0.0,0.0,-29324466910.199993
2060,P0086,Shaanxi,9460.0,0.0,0.0,-0.0,19318266000.0,0.0,0.0,0.0,0.0,19318266000.0
2060,P0087,Hebei,3050.0,-3494045297.070883,-1029539751.2399976,-3850298430.429117,468787897.50000006,0.0,0.0,0.0,0.0,-7905095581.239998
2060,P0088,Zhejiang,2850.0,-2808392263.2376685,-16940463052.715996,-5718322239.262332,544258372.5,428874167.94467485,298312856.5036916,0.0,0.0,-24195732158.267628
2060,P0089,Ningxia,26450.0,0.0,0.0,-0.0,59166137250.0,0.0,0.0,0.0,0.0,59166137250.0
2060,P0090,Guangdong,7236.0,0.0,0.0,-0.0,15732981540.000002,0.0,0.0,0.0,0.0,15732981540.000002
2060,P0091,Guangdong,7380.0,-5658961410.879275,-38290900206.283195,-13614158402.120722,1230199137.0,1021061880.159054,772473291.5779804,0.0,0.0,-54540285710.54615
2060,P0092,Jiangxi,7650.0,-2384214431.4820776,-5651029540.799997,-17324015448.51792,1257972120.0,0.0,0.0,0.0,0.0,-24101287300.799995
2060,P0093,Hunan,4625.0,0.0,0.0,-0.0,8131235625.0,0.0,0.0,0.0,0.0,8131235625.0
2060,P0094,Fujian,1260.0,-944408314.9872,-1001017679.7599988,-2546687671.0128,222835914.0,0.0,0.0,0.0,0.0,-4269277751.7599993
2060,P0095,Anhui,3210.0,-2393870418.406348,-1236044374.487996,-6423598492.093652,562817164.5000001,0.0,0.0,0.0,0.0,-9490696120.487995
2060,P0096,Guangdong,4670.0,-3580941705.8003,-24230149588.52879,-8614921373.6997,778459345.4999999,646119103.0274773,488814399.9551719,0.0,0.0,-34512619819.54614
2060,P0097,Gansu,2120.0,0.0,0.0,-0.0,3996878400.0,0.0,0.0,0.0,0.0,3996878400.0
2060,P0098,Xinjiang,24420.0,0.0,0.0,-0.0,58035106799.99999,0.0,0.0,0.0,0.0,58035106799.99999
2060,P0099,Sichuan,1000.0,-613664804.3211733,-5365330178.879995,-2086889395.6788259,172375799.99999994,156516704.67591193,104671177.72059356,0.0,0.0,-7632320696.48349
2060,P0100,Jiangxi,3180.0,-1471175577.411609,-1148427092.735997,-6721265078.588389,522921743.9999999,0.0,0.0,0.0,0.0,-8817946004.735996
2060,P0101,Qinghai,4870.0,0.0,0.0,-0.0,8978575500.0,0.0,0.0,0.0,0.0,8978575500.0
2060,P0102,Hunan,2520.0,-928434731.7737523,-745965357.983998,-4392997482.226248,339665886.0,0.0,0.0,0.0,0.0,-5727731685.983998
2060,P0103,Inner Mongolia,3800.0,0.0,0.0,-0.0,8603865000.0,0.0,0.0,0.0,0.0,8603865000.0
2060,P0104,Inner Mongolia,4540.0,0.0,0.0,-0.0,10279354500.0,0.0,0.0,0.0,0.0,10279354500.0
2060,P0105,Liaoning,1300.0,-788047540.5465002,-4328549169.671997,-1390659314.4534998,139066395.0,104299448.5840125,136072531.03677163,0.0,0.0,-6127817650.051213
2060,P0106,Hubei,10550.0,0.0,0.0,-0.0,17801225999.999996,0.0,0.0,0.0,0.0,17801225999.999996
2060,P0107,Liaoning,4640.0,0.0,0.0,-0.0,6474261600.0,0.0,0.0,0.0,0.0,6474261600.0
2060,P0108,Guangdong,4720.0,0.0,0.0,-0.0,10262530800.0,0.0,0.0,0.0,0.0,10262530800.0
2060,P0109,Shaanxi,8340.0,-9662354655.80528,-40641506295.263985,-10793905604.19472,1305718740.0,809542920.3146039,872957622.1897502,0.0,0.0,-58109547272.75963
2060,P0110,Guizhou,13260.0,-11432980308.964975,-3898865402.347366,-16380037719.34199,6945170508.951815,0.0,0.0,0.0,0.0,-24766712921.702515
2060,P0111,Guangxi,122.8,-40172479.28054087,-719661469.2321595,-277530437.15945905,20278909.559999995,20814782.786959432,12853620.624088887,0.0,0.0,-983417072.7011112
2060,P0112,Guangdong,8520.0,0.0,0.0,-0.0,18524737800.0,0.0,0.0,0.0,0.0,18524737800.0
2060,P0113,Inner Mongolia,4000.0,-7563764367.832267,-21612087739.199986,-3314338632.1677327,694347000.0,248575397.41257995,418684710.8823742,0.0,0.0,-31128583630.905033
2060,P0114,Guangxi,6160.0,-2943281530.0891676,-31662638482.675186,-12993607437.910831,1017248232.0,974520557.8433123,644774454.7588563,0.0,0.0,-44962984206.07301
2060,P0115,Shandong,2190.0,0.0,0.0,-0.0,4297864050.0,0.0,0.0,0.0,0.0,4297864050.0
2060,P0116,Liaoning,820.0,-497076140.96009994,-192645746.83199954,-877185106.0398997,87718802.99999997,0.0,0.0,0.0,0.0,-1479188190.8319993
2060,P0117,Henan,2320.0,-1279227990.75069,-632744023.2959975,-3234526425.2493095,288111983.99999994,0.0,0.0,0.0,0.0,-4858386455.295998
2060,P0118,Liaoning,5440.0,-3297675861.9792,-1278040076.5439963,-5819374362.020798,581939375.9999999,0.0,0.0,0.0,0.0,-9813150924.543995
2060,P0119,Guizhou,5740.0,0.0,0.0,-0.0,12261759300.0,0.0,0.0,0.0,0.0,12261759300.0
2060,P0120,Inner Mongolia,4700.0,-8209686923.807845,767378076.6581308,-0.0,811507765.1910946,269802983.07511353,363551293.13626665,0.0,0.0,-5997446805.74724
2060,P0121,Guangdong,6760.0,0.0,0.0,-0.0,14698031400.0,0.0,0.0,0.0,0.0,14698031400.0
2060,P0122,Shaanxi,7390.0,0.0,0.0,-0.0,15091119000.0,0.0,0.0,0.0,0.0,15091119000.0
2060,P0123,Hebei,6728.0,0.0,0.0,-0.0,13488260760.000002,0.0,0.0,0.0,0.0,13488260760.000002
2060,P0124,Henan,11670.0,-5336834863.6369915,-2639756468.510653,-13494180488.886658,4427282972.666832,0.0,0.0,0.0,0.0,-17043488848.36747
2060,P0125,Xinjiang,11910.0,0.0,0.0,-0.0,28304591399.999996,0.0,0.0,0.0,0.0,28304591399.999996
2060,P0126,Jiangsu,17212.0,0.0,0.0,-0.0,38847053700.00001,0.0,0.0,0.0,0.0,38847053700.00001
2060,P0127,Hebei,1750.0,0.0,0.0,-0.0,3508391250.0000005,0.0,0.0,0.0,0.0,3508391250.0000005
2060,P0128,Xinjiang,970.0,-437358454.4218266,-1216904249.0037344,-175151078.27777967,1834387720.7461863,13136330.87083347,22460098.160055075,0.0,0.0,40570368.07373427
2060,P0129,Inner Mongolia,13430.0,0.0,0.0,-0.0,30407870250.0,0.0,0.0,0.0,0.0,30407870250.0
2060,P0130,Hebei,1300.0,0.0,0.0,-0.0,2606233500.0,0.0,0.0,0.0,0.0,2606233500.0
2060,P0131,Zhejiang,12300.0,0.0,0.0,-0.0,30637885500.0,0.0,0.0,0.0,0.0,30637885500.0
2060,P0132,Jilin,1720.0,-1126051378.9960456,-6688738199.673594,-2240619345.003954,214893875.99999997,168046450.8752965,180034425.67942092,0.0,0.0,-9492434171.118877
2060,P0133,Anhui,6100.0,-4549099548.996492,-19736869372.082523,-12206838256.00352,1069527945.0000012,514493058.53665936,358816174.71984106,0.0,478421566.29408747,-34071548432.531948
2060,P0134,Shanxi,3205.0,0.0,0.0,-0.0,6676896375.0,0.0,0.0,0.0,0.0,6676896375.0
2060,P0135,Liaoning,1900.0,-1151761790.0295,-446374291.4399997,-2032502074.9704995,203250884.99999997,0.0,0.0,0.0,0.0,-3427387271.439999
2060,P0136,Inner Mongolia,880.0,-1664028160.9230986,-4754659302.623997,-729154499.0769012,152756340.0,54686587.43076759,92110636.39412232,0.0,0.0,-6848288398.799107
2060,P0137,Xinjiang,1400.0,0.0,0.0,-0.0,3327155999.9999995,0.0,0.0,0.0,0.0,3327155999.9999995
2060,P0138,Jilin,1200.0,-785617241.160032,-329263482.2399993,-1563222798.8399682,149925960.00000003,0.0,0.0,0.0,0.0,-2528177562.24
2060,P0139,Heilongjiang,1195.0,-885321399.475308,-314952990.6599993,-1361433054.2746918,143409858.75,0.0,0.0,0.0,0.0,-2418297585.659999
2060,P0140,Guangdong,11480.0,-8014001548.586917,-54226086956.52173,-19279842818.428192,3978892755.9763594,1445988211.382114,1093946698.9555047,0.0,3407459404.3201075,-71593644252.90274
2060,P0141,Shandong,10750.0,0.0,0.0,-0.0,21096821250.000004,0.0,0.0,0.0,0.0,21096821250.000004
2060,P0142,Jiangsu,6670.0,-5555310867.38493,-35923556185.691986,-12526243725.115068,1154141782.5,939468279.3836302,698156755.396359,0.0,0.0,-51213343960.911995
2060,P0143,Yunnan,2500.0,-3005101161.6058655,-849018323.9999977,-3051471588.394132,386589749.9999999,0.0,0.0,0.0,0.0,-6519001323.999995
2060,P0144,Shanxi,7105.0,-9244821898.868322,-31813163157.115257,-8533627049.881696,1134794613.7500005,571627831.9980865,664216464.8913827,0.0,13284329297.827652,-33936643897.398163
2060,P0145,Liaoning,2640.0,-1600342697.7252,-620225331.2639983,-2824108146.2747993,282411755.99999994,0.0,0.0,0.0,0.0,-4762264419.263998
2060,P0146,Shanxi,4300.0,0.0,0.0,-0.0,8958082500.0,0.0,0.0,0.0,0.0,8958082500.0
2060,P0147,Inner Mongolia,3120.0,0.0,0.0,-0.0,7064225999.999999,0.0,0.0,0.0,0.0,7064225999.999999
2060,P0148,Shandong,2090.0,0.0,0.0,-0.0,4101614550.000001,0.0,0.0,0.0,0.0,4101614550.000001
2060,P0149,Shaanxi,9340.0,-9785412709.503952,-41159109389.1509,-10931374892.248781,3147542864.8875823,819853116.9186584,884075457.3111873,0.0,5535031234.553156,-51489394317.233055
2060,P0150,Guizhou,140.0,-132549281.74843597,-102998778.11999997,-226663775.25156403,22928493.0,0.0,0.0,0.0,0.0,-439283342.12
2060,P0151,Shandong,3875.0,0.0,0.0,-0.0,7604668125.000002,0.0,0.0,0.0,0.0,7604668125.000002
2060,P0152,Guangdong,1330.0,0.0,0.0,-0.0,2891772450.0,0.0,0.0,0.0,0.0,2891772450.0
2060,P0153,Heilongjiang,2125.0,-1574316296.1381,-7937618021.549994,-2420958360.1119,255017531.25,181571877.00839248,222426252.6562613,0.0,0.0,-11273877016.885342
2060,P0154,Tianjin,6104.0,0.0,0.0,-0.0,11941713000.0,0.0,0.0,0.0,0.0,11941713000.0
2060,P0155,Shanxi,3062.0,-3984186439.7374783,-15222238720.936792,-3677686984.7625194,489055750.4999999,275826523.85718894,320503146.1804575,0.0,0.0,-21798726724.899143
2060,P0156,Yunnan,600.0,-721224278.7854078,-203764397.75999963,-732353181.2145917,92781539.99999997,0.0,0.0,0.0,0.0,-1564560317.7599993
2060,P0157,Guizhou,5160.0,-5442333089.346198,-1855939887.6479924,-7797233868.6538,845078742.0,0.0,0.0,0.0,0.0,-14250428103.647991
2060,P0158,Guangxi,1525.0,-728653300.8743476,-553073440.919999,-3216761581.625653,251834992.5,0.0,0.0,0.0,0.0,-4246653330.919999
2060,P0159,Fujian,3410.0,-3015380437.552853,-18771076469.006386,-6432744413.447143,603071798.9999998,482455831.00853574,356928716.027224,0.0,0.0,-26776744973.97062
2060,P0160,Hubei,4420.0,-1913568847.6750972,-17796986192.29439,-7044263048.324902,571776503.9999999,528319728.6243676,462646605.5250235,0.0,0.0,-25192075250.145
2060,P0161,Zhejiang,475.0,-468065377.206278,-2823410508.786,-953053706.5437218,90709728.74999999,71479027.99077913,49718809.41728193,0.0,0.0,-4032622026.3779383
2060,P0162,Shandong,1370.0,-948193604.710442,-452691599.97599924,-2281135528.789558,206127391.5,0.0,0.0,0.0,0.0,-3475893341.975999
2060,P0163,Hebei,2600.0,0.0,0.0,-0.0,5212467000.0,0.0,0.0,0.0,0.0,5212467000.0
2060,P0164,Hunan,3200.0,-1178964738.7603202,-947257597.4399979,-5578409501.239679,431321759.99999994,0.0,0.0,0.0,0.0,-7273310077.439998
2060,P0165,Hebei,1200.0,0.0,0.0,-0.0,2405754000.0,0.0,0.0,0.0,0.0,2405754000.0
2060,P0166,Guangxi,1840.0,-879162015.48118,-667314840.191998,-3881207416.5188193,303853368.0,0.0,0.0,0.0,0.0,-5123830904.191998
2060,P0167,Shandong,12066.0,0.0,0.0,-0.0,23679464670.000004,0.0,0.0,0.0,0.0,23679464670.000004
2060,P0168,Xinjiang,1620.0,0.0,0.0,-0.0,3849994799.999999,0.0,0.0,0.0,0.0,3849994799.999999
2060,P0169,Guizhou,1500.0,-1582073572.4843597,-539517409.1999996,-2266637752.51564,245662424.99999997,0.0,0.0,0.0,0.0,-4142566309.199999
2060,P0170,Shandong,7570.0,0.0,0.0,-0.0,14856087150.000002,0.0,0.0,0.0,0.0,14856087150.000002
2060,P0171,Shaanxi,3350.0,-3881161642.319867,-16324825670.15999,-4335681507.680134,524479350.0,325176113.07601,350648445.3639884,0.0,0.0,-23341364911.719994
2060,P0172,Sichuan,3260.0,-2000547262.0870252,-17490976383.14879,-6803259429.912973,561945107.9999999,510244457.243473,341228039.36913496,0.0,0.0,-24881365470.53618
2060,P0173,Ningxia,5360.0,0.0,0.0,-0.0,11989810800.0,0.0,0.0,0.0,0.0,11989810800.0
2060,P0174,Shanxi,8090.0,-10526475603.356045,-40218129083.07598,-9716684424.143955,1292116597.5,728751331.8107965,846789827.7596018,0.0,0.0,-57593631353.50557
2060,P0175,Guizhou,1800.0,-1898488286.981232,-647420891.0399972,-2719965303.018768,294794910.0,0.0,0.0,0.0,0.0,-4971079571.039997
2060,P0176,Hubei,4700.0,-2034790403.636418,-9071668556.160046,-7490505956.363588,607997640.0000007,247096737.31707418,216381218.72471765,0.0,1.4746839807892401e-05,-17525489320.118244
2060,P0177,Jilin,2060.0,-1348642930.6580546,-8010930634.492796,-2683532471.341945,257372898.0,201264935.35064584,215622626.10442272,0.0,0.0,-11368845577.037727
2060,P0178,Shaanxi,1400.0,-1492554671.1879995,-7778489594.399999,-1941349928.8119998,219185399.99999997,145601244.6609,146539648.80883098,0.0,0.0,-10701067900.930267
2060,P0179,Fujian,6250.0,0.0,0.0,-0.0,14417437499.999998,0.0,0.0,0.0,0.0,14417437499.999998
2060,P0180,Inner Mongolia,1500.0,0.0,0.0,-0.0,3396262500.0,0.0,0.0,0.0,0.0,3396262500.0
2060,P0181,Xinjiang,4355.0,-4577974337.029409,-12737735754.818682,-1833363762.268427,5421226741.150313,137502282.170132,235097211.32479432,0.0,433341137.20339984,-12921906482.267876
2060,P0182,Jiangxi,5813.0,-2689290450.1552463,-2099310279.8975947,-12286388019.44475,955894370.3999999,0.0,0.0,0.0,0.0,-16119094379.097591
2060,P0183,Xinjiang,270.0,-550321843.1960447,-108039409.63199963,-220390078.8039551,49194377.999999985,0.0,0.0,0.0,0.0,-829556953.6319994
2060,P0184,Shandong,6490.0,0.0,0.0,-0.0,12736592550.000002,0.0,0.0,0.0,0.0,12736592550.000002
2060,P0185,Guizhou,1500.0,-1582073572.4843597,-539517409.1999996,-2266637752.51564,245662424.99999997,0.0,0.0,0.0,0.0,-4142566309.199999
2060,P0186,Ningxia,4850.0,0.0,0.0,-0.0,10848989250.0,0.0,0.0,0.0,0.0,10848989250.0
2060,P0187,Inner Mongolia,200.0,-366351294.70530003,-155956373.99999988,-177553855.29469997,34717350.0,0.0,0.0,0.0,0.0,-665144173.9999999
2060,P0188,Xinjiang,4000.0,-1596100151.638461,-153955958.12179714,-0.0,7590331750.599857,52876683.427245036,67503849.857388,0.0,0.00010839915029788834,5960656174.124341
2060,P0189,Yunnan,1000.0,-1202040464.6423466,-339607329.5999992,-1220588635.3576534,154635900.0,0.0,0.0,0.0,0.0,-2607600529.5999994
2060,P0190,Jiangsu,2240.0,-1865651625.628522,-12064282737.023996,-4206714534.3714767,387597839.99999994,315503590.0778607,234463438.09412956,0.0,0.0,-17199084028.852005
2060,P0191,Hunan,2100.0,-512207664.44084954,-1271531860.1999993,-3922319180.5591497,283054905.0,0.0,0.0,0.0,0.0,-5423003800.199999
2060,P0192,Shaanxi,3420.0,-3962260542.3086405,-16665941430.431995,-4426277837.69136,535438620.0,331970837.82685196,357975427.80442995,0.0,0.0,-23829094924.800716
2060,P0193,Guangxi,1370.0,-654593457.178922,-7041853039.166396,-2889812043.8210773,226238649.0,216735903.2865808,143399513.47721317,0.0,0.0,-9999884474.402601
2060,P0194,Shaanxi,660.0,-764646771.3227199,-3216234311.1359982,-854193968.6772798,103330259.99999999,64064547.65079598,69082977.29559174,0.0,0.0,-4598597266.1896105
2060,P0195,Sichuan,600.0,-368198882.592704,-227140341.11999956,-1252133637.4072955,103425479.99999997,0.0,0.0,0.0,0.0,-1744047381.119999
2060,P0196,Xinjiang,120.0,0.0,0.0,-0.0,285184799.99999994,0.0,0.0,0.0,0.0,285184799.99999994
2060,P0197,Fujian,1320.0,-1167244040.3430402,-7266223149.292797,-2490094611.65696,233447148.0,186757095.87427196,138165954.59118348,0.0,0.0,-10365191602.827343
2060,P0198,Gansu,660.0,-553306851.107648,-2969311430.131199,-941249156.892352,95397192.0,70593686.7669264,69082977.29559174,0.0,0.0,-4228793582.0686803
2060,P0199,Inner Mongolia,260.0,-491644683.9090973,-99118939.91999985,-215432011.09090266,45132555.0,0.0,0.0,0.0,0.0,-761063079.9199998
2060,P0200,Xinjiang,2020.0,-3845473798.874257,-6970487225.6392,-1020276344.8563173,544595532.7184211,115501176.8182528,184150874.5307822,0.0,174443739.8935426,-10817546045.408775
2060,P0201,Heilongjiang,700.0,-518598309.31608003,-2614744760.0399995,-797492165.6839203,84005775.00000001,59811912.42629401,73269824.40441549,0.0,0.0,-3713747723.2092905
2060,P0202,Jiangxi,1920.0,-888256952.3994621,-693389942.7839988,-4058122311.600538,315726336.0,0.0,0.0,0.0,0.0,-5324042870.7839985
2060,P0203,Inner Mongolia,1350.0,-1877304531.7238498,-378477467.93878496,-822609302.888571,981124319.7845309,0.0,0.0,0.0,0.0,-2097266982.7666748
2060,P0204,Heilongjiang,700.0,-518598309.31608003,-2614744760.0399995,-797492165.6839203,84005775.00000001,59811912.42629401,73269824.40441549,0.0,0.0,-3713747723.2092905
2060,P0205,Inner Mongolia,600.0,0.0,0.0,-0.0,1358504999.9999998,0.0,0.0,0.0,0.0,1358504999.9999998
2060,P0206,Hubei,1050.0,-454580834.854944,-298304677.43999934,-1673410905.145056,135829260.0,0.0,0.0,0.0,0.0,-2290467157.4399996
2060,P0207,Xinjiang,9000.0,-5937387083.431767,-7989865626.300333,-1188887215.1681645,14996723813.190298,178333082.27522448,304908468.92261535,0.0,198147697.84348908,561973137.3313603
2060,P0208,Sichuan,330.0,-202509385.4259872,-124927187.61599982,-688673500.5740126,56884013.999999985,0.0,0.0,0.0,0.0,-959226059.6159997
2060,P0209,Zhejiang,2400.0,-2364961905.8843527,-14265653097.023989,-4815429254.115648,458322840.00000006,361157194.05867356,251210826.52942452,0.0,0.0,-20375353396.43589
2060,P0210,Anhui,1320.0,-984395312.2418628,-508279929.6959984,-2641479753.758137,231438834.00000003,0.0,0.0,0.0,0.0,-3902716161.695998
2060,P0211,Henan,1260.0,0.0,0.0,-0.0,2040973200.0,0.0,0.0,0.0,0.0,2040973200.0
2060,P0212,Gansu,2650.0,0.0,0.0,-0.0,4996098000.0,0.0,0.0,0.0,0.0,4996098000.0
2060,P0213,Hubei,3670.0,-1588868251.3501375,-1042645872.5759972,-5848969544.649862,474755603.99999994,0.0,0.0,0.0,0.0,-8005728064.575996
2060,P0214,Xinjiang,965.0,0.0,0.0,-0.0,2293361100.0,0.0,0.0,0.0,0.0,2293361100.0
2060,P0215,Hebei,1320.0,0.0,0.0,-0.0,2646329400.0000005,0.0,0.0,0.0,0.0,2646329400.0000005
2060,P0216,Heilongjiang,100.0,-74085472.75943998,-26355898.79999991,-113927452.24055998,12000824.999999998,0.0,0.0,0.0,0.0,-202367998.79999986
2060,P0217,Hainan,300.0,-349216447.7518079,-1620713289.383999,-466543987.24819195,52069814.99999999,34990799.04361439,31401353.316178065,0.0,0.0,-2318011757.0242066
2060,P0218,Hubei,1980.0,-857209574.2978941,-562517391.7439979,-3155574849.7021046,256135175.9999999,0.0,0.0,0.0,0.0,-4319166639.743997
2060,P0219,Jilin,810.0,-530291637.78302145,-3149929035.892798,-1055175389.2169782,101200022.99999999,79138154.19127336,84783653.95368077,0.0,0.0,-4470274231.747843
2060,P0220,Hebei,1320.0,-1512176981.0273986,-445571302.175998,-1666358664.9726014,202885254.00000003,0.0,0.0,0.0,0.0,-3421221694.1759977
2060,P0221,Gansu,4130.0,0.0,0.0,-0.0,7786371600.0,0.0,0.0,0.0,0.0,7786371600.0
2060,P0222,Jiangxi,4000.0,-1850535317.4988794,-1444562380.799995,-8454421482.50112,657763200.0,0.0,0.0,0.0,0.0,-11091755980.799994
2060,P0223,Anhui,6425.0,0.0,0.0,-0.0,14693621625.000002,0.0,0.0,0.0,0.0,14693621625.000002
2060,P0224,Xinjiang,1100.0,-1672062488.8874617,-4652339349.462835,-669619038.8353713,814066942.1483121,50221427.9126528,85867066.82006286,0.0,0.0,-6043865440.30464
2060,P0225,Heilongjiang,1200.0,-889025673.1132799,-4482419588.6399975,-1367129426.88672,144009900.0,102534707.01650399,125605413.26471226,0.0,0.0,-6366424668.358781
2060,P0226,Anhui,2640.0,-1968790624.4837255,-1016559859.3919967,-5282959507.516274,462877668.00000006,0.0,0.0,0.0,0.0,-7805432323.391996
2060,P0227,Shanxi,3700.0,0.0,0.0,-0.0,7708117500.0,0.0,0.0,0.0,0.0,7708117500.0
2060,P0228,Liaoning,1200.0,-727428498.9660001,-3390385424.328002,-1283685521.034,128368980.0,80586694.70867048,105136083.32323696,0.0,0.0,-5087407686.296094
2060,P0229,Henan,3730.0,0.0,0.0,-0.0,6041928600.0,0.0,0.0,0.0,0.0,6041928600.0
2060,P0230,Inner Mongolia,1320.0,-1618726098.6620314,-5443846347.2379,-784523116.5752853,1141254850.2662256,58839233.74314636,92498085.63679977,229056667.96882096,12850304.403684847,-6312596420.456539
2060,P0231,Fujian,1200.0,-1061130945.7664001,-466082305.9199994,-2263722374.2335997,212224679.99999997,0.0,0.0,0.0,0.0,-3578710945.919999
2060,P0232,Inner Mongolia,1200.0,-2269129310.3496795,-457472030.39999855,-994301589.6503196,208304099.99999994,0.0,0.0,0.0,0.0,-3512598830.3999977
2060,P0233,Xinjiang,600.0,0.0,0.0,-0.0,1425923999.9999998,0.0,0.0,0.0,0.0,1425923999.9999998
2060,P0234,Hunan,60.0,-14634504.698309986,-36329481.71999998,-112066262.30169,8087282.999999999,0.0,0.0,0.0,0.0,-154942965.71999997
2060,P0235,Inner Mongolia,2640.0,0.0,0.0,-0.0,5977422000.0,0.0,0.0,0.0,0.0,5977422000.0
2060,P0236,Henan,5330.0,0.0,0.0,-0.0,8633640600.0,0.0,0.0,0.0,0.0,8633640600.0
2060,P0237,Jiangxi,2700.0,-1249111339.3117435,-975079607.0399983,-5706734500.688255,443990159.99999994,0.0,0.0,0.0,0.0,-7486935287.039997
2060,P0238,Sichuan,2000.0,-929202552.1167994,-12234604737.599995,-4471905847.883199,344751599.9999999,335392938.59123987,209342355.4411871,0.0,0.0,-16746226243.567564
2060,P0239,Guizhou,3720.0,-3923542459.7612147,-2494174128.419588,-5621261626.238797,609242814.0000002,27655675.605354987,25542256.43739005,0.0,510845128.74780095,-10865692339.629057
2060,P0240,Guangdong,2000.0,-1533593878.2870665,-10376937725.279991,-3689473821.7129326,333387300.0,276710536.62846994,209342355.4411871,0.0,0.0,-14780565233.210335
2060,P0241,Guangxi,700.0,-228996217.39721993,-519279087.59999996,-1582013892.6027799,115596389.99999999,0.0,0.0,0.0,0.0,-2214692807.6
2060,P0242,Xinjiang,5280.0,-1824734165.3300302,-176009441.79635087,-0.0,10357869355.844288,60451025.39460795,77173466.21365763,0.0,2.208888345692819e-06,8494750240.326174
2060,P0243,Anhui,24460.0,0.0,0.0,-0.0,55938674700.00001,0.0,0.0,0.0,0.0,55938674700.00001
2060,P0244,Gansu,3610.0,0.0,0.0,-0.0,6806005200.000001,0.0,0.0,0.0,0.0,6806005200.000001
2060,P0245,Hubei,1933.0,-836861670.26153,-549164706.1823977,-3080669790.1384687,250055199.59999996,0.0,0.0,0.0,0.0,-4216640966.9823966
2060,P0246,Inner Mongolia,8170.0,0.0,0.0,-0.0,18498309750.0,0.0,0.0,0.0,0.0,18498309750.0
2060,P0247,Shandong,2060.0,0.0,0.0,-0.0,4042739700.0,0.0,0.0,0.0,0.0,4042739700.0
2060,P0248,Henan,8390.0,0.0,0.0,-0.0,13590289800.0,0.0,0.0,0.0,0.0,13590289800.0
